member112	17.135427132530175	Nautilus Puzzles Hieronymous Bosch Beasts In the Garden Of Earthly Delights 
member112	40.90299376000372	Mr. Gogo Puzzles Magic Flower Artifact Puzzles Carl Larsson Holiday Reading
member112	13.129626761925786	Stave Puzzles Candy Thun Tropical Punch Whimsy Puzzles Lighthouse By The Sea
member112	19.82937447355361	Stave Puzzles Candy Thun Turtle Soup Hartmaze Puzzles Brilliant Cells and Chequers
member112	21.83158172861081	Stave Puzzles Circus Engine Trove Puzzles Nine Mandalas
member112	25.113554498362003	Artifact Puzzles Abu al-Hasan Squirrels BCB Puzzles Smellin Good
member112	35.226856322980986	BCB Puzzles The Hat Shop Snowflake Puzzles Utagawa Hiroshige Zojoji Pagoda and Akabane
member112	26.707986877429676	Nervous Systems Agate Puzzle Thom Spencer Wheel of Changing Colors
member113	15.83577220608633	Liberty Puzzles World Map 
member113	7.8548068135615505	Snowflake Puzzles Deer BCB Puzzles Karen Tarlton Peacock Dance
member113	4.119883320009028	Nautilus Puzzles C. Michael Dudash Noahs Ark 
member113	4.98674678234309	Wentworth Puzzles Dominic Davison Mountain Cabin Wentworth Puzzles Basil Bradley Sheep Reposing Dalby Bay Isles of Man
member113	6.716743570666389	Wentworth Puzzles E. B. Watts Rabbit Heaven 
member113	4.778458048812848	Wentworth Puzzles Roy Cross New Orleans 
member113	7.081629028653854	Liberty Puzzles San Francisco Bay Map 
member113	5.003680797434178	Liberty Puzzles Hawaiian Islands 
member113	9.778469627079943	Nautilus Puzzles Reinier Nooms Before the Battle of the Downs Nautilus Puzzles Jan Brueghel the Elder Collectors Cabinet
member113	9.837582528360949	Liberty Puzzles Dr. Seuss A Plethora of Flowers Liberty Puzzles Muktair Oladoja Lovers
member113	11.908511910551749	Wentworth Puzzles Westminster at Christmas 
member113	20.981745803922188	Liberty Puzzles Jan Davidson Carmel by the Sea 
member113	5.807398562926493	Artifact Puzzles Tomasz Pietrzyk Whole City Aquatic Moving Company Artifact Puzzles Iwona Lifsches Jazzy Night
member113	4.982119364118206	Nautilus Puzzles Petrus Plancius World Map, 1594 
member113	11.590242962944536	Artifact Puzzles Angie Rees The Skating Party Artifact Puzzle Tom Kidd Dunne Estates
member113	6.015738861782604	Nautilus Puzzles  Prague Clock 
member113	8.828737296107061	Artifact Puzzles Karla Gerard Evening Stars Artifact Puzzles Susan Loy Bill Of Rights
member113	17.923191841173356	Artifact Puzzles Rachell Sumpter Chinatown Quadtych 
member113	13.110295903162546	DaVici Puzzles Millenium Tree 
member113	15.070190258606598	Liberty Puzzles William Groppers American Folklore 
member113	41.84344340442978	Whimsy Puzzles Dmitry Kovba Mt. Rainier National Park Whimsy Puzzles Fruits and Veggies
member113	31.15934320114493	Wentworth Puzzles Claire Comerford Spring Garden Wentworth Puzzles Clair Rossiter Spring Market
member113	16.732316048773402	Liberty Puzzles Jane Tattersfield More Blooms In a Basket Liberty Puzzles David Newton Winterlands
member113	14.605695870587592	Liberty Puzzles Linda Israel Troublesome Moose 
member113	25.93894682641625	Whimsy Puzzles Anton Foltin Zion National Park Whimsy Puzzles Macaw Parrots
member113	53.998327325226676	Liberty Puzzles Jan Davidson San Francisco 
member113	55.979498082807304	Liberty Puzzles Linnea Pergola Barcelona 
member113	12.322369821566504	Liberty Puzzles The Dole Map of the Hawaiian Islands Liberty Puzzles Anitphonal Singing, Duige
member113	18.605082205606575	Liberty Puzzles Sarah Gentry Mels Belles Liberty Puzzles Rex Ray Alistair
member113	10.138532272502767	Liberty Puzzles Sarah Gentry Abundance Liberty Puzzles A Resounding Success
member113	5.058306565952187	Wentworth Puzzles Dominic Davison April Cottage Wentworth Puzzles Aimee Stewart Life is an Open Book-London
member114	2.124537346553808	DaVici Red Book 
member114	2.8842372457516783	DaVici Puzzles Russian Tryptych 
member114	4.195502961538368	Artifact Puzzles Tomasz Pietrzyk Tall Tower Artifact Puzzles Kevin Sloan Burden of Formality
member114	2.8627487971329977	Liberty Puzzles Jo Mora Indians of North America 
member114	1.144158205244132	Artifact Puzzles Edward Hopper Chop Suey Ecru Puzzles Nico Klopp Martigues
member114	0.8039228723732871	Artifact Puzzles - Michelle Morin Hummingbirds Artifact Puzzles Joseph Henry Sharp Medicine Teepee
member114	3.045697335157095	Artifact Puzzles Gavin Watson Creature Comforts Artifact Puzzles Kevin Sloan Fragile Habitat
member114	8.002336216648994	Liberty Puzzles Linnea Pergola Florence 
member114	3.5952972017954283	Artifact Puzzles Kristian Adams Snoozies Artifact Puzzles Jonathas Araujo Toucans
member114	6.60760464085654	DaVici Puzzles Diana Zimens City Of Cats 
member114	3.6477009007715395	Artifact Puzzles Fra Angelico Adoration Of The Magi Artifact Puzzles Eric Joyner Tiki Misadventure
member114	0.9037503242104977	Nautilus Vincent Van Gogh Rowing Boats on the Bank of the Oise 
member114	3.5622418738872916	Nautilus Puzzles Dominico Ghirlandiao The Last Supper Nautilus Puzzles Hieronymous Bosch Beasts From the Garden of Earthly Delights
member114	5.508695511360451	Liberty Puzzles Andreas Schelfhout Skating in Holland Liberty Puzzles Currier and Ives Central Park Winter
member114	3.6617298951435417	Artifact Puzzles Angie Rees Boobie Trapped Artifact Puzzles Jonik Rapunzel
member114	2.0756821322895487	Artifact Puzzles Gore Icknield Way Artifact Puzzles Kevin Sloan The Gift Arrives
member114	0.0003392036158564815	Artifact Puzzles Isabelle Plante La Connaissance Artifact Puzzles Justin Hillgrove Word Travels West
member114	5.698688876048507	Liberty Puzzles Frenchy All On A Mardi Gras Day Liberty Puzzles Daria Hlazatova Leopard
member114	6.753864838252199	Artifact Puzzles Joe Vaux Season Of The Rabbit Artifact Puzzles Justin Hillgrove Mad Tea Party
member114	4.756941435407269	Artifact Puzzles Edward Hopper Nighthawks  Artifact Puzzles Richard Friend The Just Reproach
member114	5.88591900770897	Artifact Puzzles Joe Vaux Garden Of Earthly Delights 
member114	6.9645413719331595	Liberty Puzzles Linnea Pergola Barcelona 
member114	17.56241973890279	DaVici Puzzles Under the Red Umbrella 
member114	11.685832958581933	Liberty Puzzles Genga Flowers and Birds Liberty Puzzles John Audubon Carolina Parakeet
member114	17.826426934586216	Nautilus Puzzles Colin Thompson Too Loud Nautilus Puzzles The Great Coney Island Water Carnival
member114	6.000934142893252	Wentworth Puzzles David Feather Hedgehog Wentworth Puzzles Victoria Hall Three Sisters
member114	6.846482989189271	Wentworth Puzzles Katarina Sokolova Red Pandas 
member114	7.701963537357709	Artifact Puzzles Karla Gerard By The Sea Artifact Puzzles Kevin Sloan Welcome To The Wilderness
member114	11.084595296226702	Liberty Puzzles The Story of Scheherazade Liberty Puzzles The Overseers Tale
member114	4.532222772788981	Artifact Puzzles Liv Wan Australia Map Artifact Puzzles Iwona Lifsches Riders On The Storm
member114	3.7813964768623842	Davici Puzzles Seasons 
member114	10.625817233563739	Liberty Puzzles Winter in the Country: Gathering Ice Ecru Puzzles William Penhallow Henderson Luceros Place
member114	5.8683329404187035	DaVici Puzzles Anton Gorcevic I Had A Dream Once DaVici Puzzles Sergey Adeev Day and Night
member114	0.8389681669854862	Ecru Puzzles Layers Of Afternoon Ecru Puzzles William Penhallow Henderson Luceros Place
member114	14.384590875973716	Artifact Puzzles Tomasz Pietrzyk Whole City Aquatic Moving Company Artifact Puzzles Iwona Lifsches Jazzy Night
member114	15.440720629967696	Liberty Puzzles Janice Larson Spring Garden Liberty Puzzles Linnea Pergola Left Bank Afternoon
member114	4.9844045886839	Artifact Puzzles APAK Harmonious Kingdom Artifact Puzzles Martin Heade Two Hummingbirds At Nest
member114	24.75891345037662	Artifact Puzzles Roch Urbaniak Atlantyda Artifact Puzzles Edvard Munch Dance On The Beach
member114	2.2159775091079514	Davici Puzzles Claude Monet Woman in the Garden 
member114	4.549845691355509	Davici Puzzles Watchmaker 
member114	7.7627735787112035	Liberty Puzzles Vintage Christmas Postcards Liberty Puzzles Christmas Robins
member114	4.092233189246447	DaVici Yana Fefelova Christmas Angel DaVici Josephine Wall Winter Dreaming
member114	3.664191520434514	Liberty Puzzles Haeckel Hummingbirds Nautilus Puzzles Mother Adams
member114	3.6907563259794327	Nautilus Puzzles Doors To The World Nautilus Puzzles Jacek Yerka Four Seasons
member114	8.702222314208182	Hope Puzzles Van Gogh  Padma Puzzles Dreamy Cat
member114	5.470859649043113	Liberty Puzzles Dr. Seuss I Dreamed I Was a Doorman at the Hotel Del Coronado Liberty Puzzles Butterfly Golden Pumpkin
member114	8.628078692638622	Liberty Puzzles Frank Cowper Vanity Ecru Puzzles Scott Gustafson Belling The Cat
member114	3.6853064530569792	Artifact Puzzles Marie Amalia Pride Of Peacocks Artifact Puzzles DALL-E Animals In Motion
member114	9.964550175386725	Mosaic Puzzles Love in New York Mosaic Puzzles The Streets of Paris
member114	5.5481790584340045	Liberty Puzzles The Dole Map of the Hawaiian Islands Liberty Puzzles Anitphonal Singing, Duige
member114	3.5744095919607988	Palmaris Puzzles Susan Schroder Portal Swift Of Spring ZenChalet Puzzles 
member114	2.955895993099294	Liberty Puzzles Valle dAosta Liberty Puzzles Grand Hotel Belvedere
member114	2.055699847834294	Nautilus Puzzles Van Gogh Trip To Auvers Nautilus Puzzles Niagara Falls Railway
member114	5.617152616375382	Liberty Puzzles Claude Monet The Artists Garden at Vetheuil Liberty Puzzles Francis Farmar August In Weymouth
member114	6.7373031050776735	Liberty Puzzles Palisades of the Hudson Liberty Puzzles Odile Kidd Underwater World II
member115	13.062548482397384	Hartmaze Cheguers Peaceful Puzzles Van Gogh Courtyard of the Hospital at Arles
member115	7.9609718991979745	Liberty Puzzles Monkey in Persimmon Tree Liberty Puzzles Winterlands
member115	17.115085917857858	Wentworth Puzzles Three Wise Men Whimsy Puzzles Second Date
member115	20.05196164109352	Artifact Puzzles - Michelle Morin Hummingbirds Artifact Puzzles Joseph Henry Sharp Medicine Teepee
member115	11.93282663560684	Wentworth Puzzles Hyde Street View San Francisco Wentworth Puzzles Christmas Stories
member115	18.78575689150286	Liberty Puzzles Sue Coccia Great Horned Owl XS Liberty Puzzles Sandy Miller Thingies Summer Love
member115	30.03691707846425	Artifact Puzzles Iwona Lifsches Santa Claus Delivery Wentworth Puzzles Do not Disturb 
member115	35.08957017086035	Artifact Puzzles Van Os Flowers Ecru Puzzles Erin Hanson Hues of Zion
member116	14.982331489752662	Liberty Puzzles Susannah Mah Fong Two Koi Liberty Puzzles Ando Hiroshige Birds and Camellia Bushes in Flower
member116	14.985445989330348	Snowflake Puzzles Mark Whitesell Skagit Valley Tulips Snowflake Puzzles Benh Lieu Song Inside an Inflating Hot Air Balloon
member116	14.783312452867813	Ecru Puzzles Angela Gomes Monets Garden Ecru Puzzles Iwona Lifsches Weekend In Sommersby
member116	37.79988034226899	Artifact Puzzles Eric Joyner Tiger Mountain Artifact Puzzles APAK Fruit of Dreams
member116	45.918773516593426	BCB Puzzles Miko The Jazz Frog Choir Artifact Puzzles Iwona Lifsches Poohsticks
member116	3.1545498600645834	Ecru Puzzles Richard Friend A Favorite Place Ecru Puzzles Tomasz Pietrzyk Family House
member116	3.0409293389252317	Artifact Puzzles Kiyochika Persimmon Tree Artifact Puzzles Iwona Lifsches Afternoon Ride
member116	14.023500436163067	Zen Puzzles Peaceful Gathering Zen Puzzles Panda
member116	23.973384843749063	Ecru Puzzles - Tomasz Pietrzyk Family House Ecru Puzzles Allen Gilbert Cram Fishermans Cottages
member116	13.12869725670676	Nautilus Puzzles Tracy Miller Thanksgiving Glow Nautilus Puzzles Thomas Whittredge Autumn on the Delaware
member117	37.10512818480471	Liberty Puzzles Susan Anderton Crested Butte Liberty Puzzles Childe Hassam The Room of Flowers
member117	13.16024009149661	Liberty Puzzles Voyage Round the World Liberty Puzzles A Bevy of Wild West Women
member117	39.27268849951901	Nautilus Puzzles Reinier Nooms Before the Battle of the Downs Nautilus Puzzles Jan Brueghel the Elder Collectors Cabinet
member117	57.12330397549829	Nautilus Puzzles Mandala Stones 
member117	55.188341421867676	Wentwort Puzzles Anna Stowe Antwerpen-Centraal Railway Station, Belgium Wentworth Puzzles Lars Stewart Indian Pillow Market
member117	19.997645825793647	Mr. Gogo Puzzles Alphonse Mucha Job Cigarettes 
member117	28.772778407113577	Wentworth Puzzles Can You See Me Wentworth Puzzles Aimee Stewart Wish Upon a Bookshop
member117	82.76033731777208	Artifact Puzzles Charles Courtney Curran Lotus Lilies Artifact Puzzles - Jim Flora Big Bank Robbery
member117	9.911647486103693	Artifact Puzzles Justin Hillgrove Word Travels South Artifact Puzzles Justin Hillgrove Word Travels West
member117	18.119939003439594	Wentworth Puzzles Elena Khomoutova Skating of Joy in Ottawa Wentworth Puzzles Susan Entwistle Alliums and Poppies
member117	100.98933716711379	Artifact Puzzles Iris Scott Tiger Fire Artifact Puzzles Rachel Pedder-Smith Abandoned Garden
member117	10.981061656321632	Liberty Puzzles Jan-Loup Grand Circuit Des Capitales 
member117	31.05793376772663	Liberty Puzzles Linda Israel Troublesome Moose 
member117	89.12941866513282	Ecru Puzzles Mystery Puzzle #17 Ecru Puzzles Mystery Puzzle #23
member118	21.918116773519817	Liberty Puzzles Alex Beard The Louisiana Tree of Life Liberty Puzzles Canaletto The Thames and the City
member118	19.209999847560372	Liberty Puzzle Jo Mora Cowboys of North America 
member118	19.210931226319733	Liberty Puzzles Agra Liberty Puzzles Ditz Patchwork-Birds
member118	82.99787717897773	Liberty Puzzles Lynon Aksamit Octopus 
member118	69.08431826914517	Artifact Puzzles Iwona Lifsches Poohsticks Artifact Puzzles Deccan Miniature
member118	47.738086296311224	Liberty Puzzles Frenchy All On A Mardi Gras Day Liberty Puzzles Daria Hlazatova Leopard
member118	80.63785300946546	Liberty Puzzles Lynon Aksamit Chasing Butterflies 66 Mya 
member119	7.986639421933079	Artifact Puzzles Justin Hillgrove Word Travels West Ecru Puzzles Grant Haffner Sunset On Old Montauk Highway
member119	3.9842482299173265	Ecru Puzzles - Tomasz Pietrzyk Family House Ecru Puzzles Allen Gilbert Cram Fishermans Cottages
member119	7.089699949065937	Artifact Puzzles Angie Rees Happy Harbor Ecru Puzzles Iwona Lifsches Weekend in Sommersby
member119	11.118741638601794	Artifact Puzzles Iwona Lifsches Serenity Artifact Puzzles Tomasz Pietrzyk The Town
member119	10.286970289186504	Artifact Puzzles Georgia OKeefe Reflections Ecru Puzzles Rachel Sumpter Brothers In Sport
member119	14.833759847336065	Artifact Puzzles - Bruce Riley Half Life Artifact Puzzles - Bruce Riley Stem Cell
member119	4.752280513094085	Artifact Puzzles Hokusai Dragon Artifact Puzzles Franz Marc 1912 Blue Horse
member119	12.067777543484283	Ecru Puzzles Kristian Adam Pizza Boyz Ecru Puzzles Richard Friend Limberlost Woods
member119	9.78592667127551	Artifact Puzzles Carl Larsson Holiday Reading Artifact Puzzles Dove Of The Holy Spirit
member119	4.122380908829283	Artifact Puzzles Paul Klee Fish Magic Artifact Puzzles Vikram Madan Physical Impossibility
member119	8.854305519703589	Artifact Puzzles Jonik Troll Toll Artifact Puzzles Angie Rees Happy Harbor
member119	13.183596848986204	Artifact Puzzles Yuri Gorbachev Two Cats Artifact Puzzles Vladstudio Owl Internet Cafe
member119	14.814820918362049	Ecru Puzzles Franz Marc Cat Ecru Puzzles Patricia Hopwood-Wade Snowbirds
member119	13.799952105743484	Artifact Puzzles Bek Cruddace British Isles Map Artifact Puzzles Jim Flora Chioggia
member119	5.261688176614421	Artifact Puzzles Karla Gerard Night Village Artifact Puzzles Karla Gerard Lively Landscape
member119	8.322183732708483	Artifact Puzzles Van Gogh De Sterrennacht  Artifact Puzzles Kathryn Freeman The Sunday Paper Wooden
member119	9.022890501923392	Artifact Puzzles Patricio Betteo Outsider Insider Artifact Puzzles Karla Gerard Night Song
member119	7.759779252795938	Ecru Puzzles Mystery Puzzle #19 Ecru Puzzles Mystery Puzzle #14
member119	14.098212936169352	Artifact Puzzles Karla Gerard By The Sea Ecru Puzzles Grant Haffner Sunset on Old Montauk Highway
member119	7.998944083161968	Artifact Puzzles Justin Hillgrove Overwhelming Odds Artifact Puzzles Angie Rees Boobie Trapped
member119	12.073693464081863	Artifact Puzzles Isabelle Plante La Connaissance Artifact Puzzles Jonik Wizards Workshop
member119	12.845939682009329	Artifact Puzzles Randal Spangler Some Enchanted Evening Artifact Puzzles Justin Hillgrove Imps And Monsters
member119	14.039250562657339	Wentworth Puzzles Nanook of the North Wentworth Puzzles Penguin Huddle
member119	11.937492588670336	Artifact Puzzles Vikram Madan Night Of The Mystic Moons Artifact Puzzles Vikram Madan Forecast Says Rain
member119	7.504529693550035	Wentworth Puzzles Jan Patrik Krasny Leopard in Jungle Wentworth Puzzles Rosiland Solomon Peacock of India
member119	4.128787603663276	Artifact Puzzles Sophie Taeuber-Arp Composition Artifact Puzzles August Macke Turkish Cafe
member119	8.69230207759897	Artifact Puzzles Angie Rees Boobie Trapped Artifact Puzzles Jonik Rapunzel
member119	6.735343545737801	Artifact Puzzles Hopwood-Wade Emu Afternoon Tea Artifact Puzzles Tomasz Pietrzyk Romeo And Juliet
member119	6.6996995056271755	Artifact Puzzles Angie Rees The Skating Party Artifact Puzzles Vikram Madan North Star
member119	4.644584922932466	Stumpcraft Kim Smith Happy Holidays 
member119	17.799377997209838	Artifact Puzzles APAK Celebrating Nature Artifact Puzzles Justin Hillgrove Creature Ladder
